1.174  0.84702357  1.94331445  1.57788416  1.57788416  1.57788416  0.48159328 
1.1742  0.48159328 -0.24926731 -0.61469761  0.84702357  0.48159328 -0.9801279  
1.1744  1.21245386  0.11616298  1.21245386  0.11616298 -0.24926731  0.48159328 
1.1746 -0.24926731 -0.9801279   1.57788416 -0.9801279  -1.34555819  1.21245386 
1.1748  1.57788416 -0.24926731  0.48159328  0.48159328  0.48159328  0.84702357 
1.175  0.11616298 -0.61469761  0.11616298  0.11616298 -1.34555819 -0.61469761 
1.1752  0.48159328  0.11616298 -1.34555819 -0.61469761 -0.24926731  0.48159328 
1.1754  0.84702357  0.48159328  0.48159328  0.84702357  1.21245386  0.11616298 
1.1756  1.21245386  0.11616298  0.48159328 -0.9801279   0.48159328 -0.9801279  
1.1758  0.11616298  1.21245386 -0.24926731  0.48159328  0.84702357  1.94331445 
1.176  0.11616298  0.48159328 -1.34555819  0.11616298 -0.61469761 -0.24926731 
1.1762  0.11616298 -0.24926731 -0.61469761 -0.9801279   0.11616298 -2.07641878 
1.1764  0.11616298 -0.61469761 -2.44184908 -1.34555819 -0.61469761  0.84702357 
1.1766 -1.34555819 -0.9801279   0.48159328  0.11616298 -0.9801279  -2.07641878 
1.1768 -0.24926731  0.84702357 -0.9801279   0.84702357  0.48159328 -0.61469761 
1.177 -0.24926731  0.48159328 -0.61469761 -0.61469761 -0.9801279   0.48159328 
1.1772 -0.24926731 -0.24926731 -0.61469761  0.11616298 -0.24926731 -0.61469761 
1.1774  1.57788416 -0.9801279   0.84702357  0.11616298  0.11616298 -0.24926731 
1.1776 -0.61469761  0.84702357 -0.9801279  -0.61469761 -0.61469761 -1.34555819 
1.1778  0.48159328 -0.24926731 -1.34555819 -0.9801279   0.48159328  0.48159328 
1.178 -0.9801279  -1.34555819  0.11616298 -0.9801279   1.21245386 -0.61469761 
1.1782 -0.61469761 -0.24926731 -2.07641878 -0.24926731 -0.61469761 -1.34555819 
1.1784 -0.24926731 -0.61469761 -1.71098849 -0.61469761  0.48159328 -0.61469761 
1.1786 -0.24926731 -0.9801279  -0.61469761 -0.9801279   0.48159328 -0.9801279  
1.1788 -0.24926731 -0.24926731 -1.71098849 -0.24926731  0.11616298  0.11616298 
1.179  0.84702357  0.48159328  1.21245386  0.48159328  0.48159328  1.94331445 
1.1792  1.21245386  0.11616298  0.84702357  1.57788416  0.48159328  1.57788416 
1.1794  1.21245386  0.84702357  1.57788416  1.21245386  0.48159328  0.11616298 
1.1796  1.21245386  0.48159328 -0.24926731  0.48159328 -0.61469761 -1.71098849 
1.1798 -0.9801279   0.11616298  0.48159328  0.48159328 -0.9801279  -0.61469761 
1.18 -0.61469761 -0.24926731  0.11616298 -0.61469761  0.48159328 -0.61469761 
1.1802  0.11616298 -1.71098849 -0.24926731 -0.24926731  0.11616298  0.11616298 
1.1804  0.11616298  1.21245386 -0.9801279  -0.24926731 -0.24926731  1.57788416 
1.1806  0.48159328  1.57788416  0.48159328  0.48159328  0.48159328  1.57788416 
1.1808  0.48159328  0.11616298  1.57788416  0.84702357  0.84702357 -0.24926731 
1.181  1.21245386  0.48159328 -0.24926731  0.84702357  0.84702357  0.48159328 
1.1812  0.11616298 -0.24926731 -0.9801279   0.11616298  0.84702357 -0.24926731 
1.1814 -0.61469761 -0.24926731 -0.61469761 -0.24926731 -0.24926731  1.21245386 
1.1816 -0.24926731 -1.71098849 -2.07641878  0.48159328 -1.71098849 -0.61469761 
1.1818  0.11616298 -1.34555819  0.84702357 -1.34555819  0.48159328 -0.24926731 
1.182  0.48159328 -1.34555819 -0.9801279   0.48159328  1.21245386 -1.34555819 
1.1822  1.21245386  0.48159328  0.84702357 -0.61469761  0.11616298  0.48159328 
1.1824  1.21245386  0.48159328  1.21245386  0.84702357  0.84702357  0.11616298 
1.1826  0.84702357  0.11616298  0.48159328 -0.61469761  0.11616298  2.67417504 
1.1828  0.11616298  0.48159328  2.30874475  0.84702357  0.48159328  1.57788416 
1.183 -0.61469761  0.11616298 -0.24926731  0.11616298 -0.61469761  0.48159328 
1.1832 -0.24926731 -0.24926731 -0.24926731 -0.24926731 -0.24926731  0.48159328 
1.1834 -0.24926731 -0.24926731  0.84702357 -1.34555819  0.11616298 -0.24926731 
1.1836 -1.34555819 -1.71098849  0.11616298  0.11616298 -0.9801279   2.30874475 
1.1838 -0.24926731  0.48159328  1.57788416  0.48159328  0.11616298  0.11616298 
1.184 -0.24926731  0.11616298  2.30874475  0.48159328  1.21245386  0.84702357 
1.1842 -0.24926731  1.21245386  0.11616298 -0.24926731 -0.24926731  0.84702357 
1.1844  1.21245386  0.84702357  0.11616298  2.30874475  0.48159328  1.21245386 
1.1846 -0.9801279  -0.24926731 -0.61469761  0.11616298  0.84702357  1.21245386 
1.1848 -0.61469761  0.11616298 -0.9801279  -0.24926731  0.11616298  0.11616298 
1.185  0.48159328 -0.9801279   0.84702357  0.11616298  1.21245386  0.84702357 
1.1852 -0.9801279  -0.24926731 -0.24926731  1.21245386 -0.61469761 -1.71098849 
1.1854 -0.9801279  -0.61469761  0.48159328  0.11616298 -0.24926731 -1.71098849 
1.1856  0.48159328 -1.34555819  0.48159328 -0.61469761 -0.61469761 -0.24926731 
1.1858  0.11616298 -0.61469761  0.11616298 -0.9801279  -0.61469761 -0.24926731 
1.186 -0.61469761 -1.34555819  0.11616298 -0.24926731 -1.71098849  0.84702357 
1.1862  0.48159328  0.11616298  0.11616298  0.84702357 -0.61469761 -0.61469761 
1.1864  0.48159328 -0.61469761  0.84702357 -0.61469761 -1.34555819 -1.34555819 
1.1866  0.11616298 -2.07641878 -1.34555819 -0.9801279   0.11616298 -0.61469761 
1.1868 -1.34555819 -1.71098849 -0.61469761 -0.9801279  -1.34555819 -0.24926731 
1.187 -0.9801279  -0.9801279   0.11616298 -0.9801279  -0.9801279  -0.9801279  
1.1872 -0.61469761 -0.24926731  1.21245386  0.84702357 -3.17270967  0.11616298 
1.1874  1.21245386 -0.9801279  -0.24926731 -0.9801279  -1.34555819 -0.9801279  
1.1876 -1.34555819  0.84702357  0.84702357 -0.24926731 -0.61469761 -0.61469761 
1.1878  1.21245386  1.21245386  1.21245386 -0.9801279  -0.9801279  -0.61469761 
1.188  0.48159328 -0.9801279   0.84702357 -0.24926731  0.48159328  0.48159328 
1.1882  1.21245386  1.21245386  0.48159328  0.48159328 -0.24926731  0.84702357 
1.1884  0.84702357  0.48159328  0.48159328  0.48159328  0.11616298 -0.61469761 
1.1886  1.21245386 -0.24926731 -0.9801279  -1.34555819  0.48159328 -1.71098849 
1.1888  0.84702357  0.11616298  0.11616298 -0.24926731  0.48159328 -0.24926731 
1.189 -0.9801279   0.11616298 -0.61469761  0.84702357  0.11616298 -0.24926731 
1.1892 -0.24926731 -0.61469761 -0.24926731  0.48159328 -1.34555819  0.48159328 
1.1894  0.84702357  0.48159328  0.11616298  1.57788416 -0.61469761  0.84702357 
1.1896 -0.24926731  0.84702357  0.84702357  0.48159328 -0.24926731 -0.61469761 
1.1898  1.57788416  1.94331445 -0.61469761  0.84702357  0.48159328  1.21245386 
1.19 -0.24926731  0.11616298 -0.24926731  0.48159328  0.84702357 -0.24926731 
1.1902  0.11616298 -0.24926731 -0.61469761 -0.24926731  0.11616298 -0.61469761 
1.1904  0.11616298 -0.61469761 -1.34555819 -0.24926731  0.11616298  0.11616298 
1.1906 -0.24926731 -0.61469761 -0.24926731  0.48159328 -0.24926731 -0.61469761 
1.1908  0.11616298 -2.07641878  0.11616298  0.84702357 -0.24926731 -0.24926731 
1.191  0.11616298 -0.24926731 -0.61469761  0.11616298  1.57788416  0.48159328 
1.1912  0.84702357  1.21245386  0.84702357  1.57788416 -0.24926731 -0.61469761 
1.1914  0.11616298  0.11616298  0.84702357  0.84702357  1.21245386  0.84702357 
1.1916 -0.24926731  0.48159328  0.48159328  1.94331445  0.84702357 -0.61469761 
1.1918  0.11616298  0.11616298 -0.9801279   0.84702357 -0.24926731  0.11616298 
1.192  1.21245386 -0.9801279  -0.61469761  1.57788416  0.84702357 -1.71098849 
1.1922 -1.71098849 -0.24926731  0.48159328  0.84702357  0.84702357 -0.9801279  
1.1924  1.21245386 -0.61469761  0.48159328  0.11616298  0.48159328 -0.9801279  
1.1926  0.84702357  0.11616298 -0.9801279  -0.61469761 -0.24926731 -0.9801279  
1.1928  0.48159328  2.30874475 -1.71098849  0.84702357  0.11616298  0.11616298 
1.193  0.48159328  0.48159328 -0.9801279  -0.9801279   0.11616298  0.11616298 
1.1932  0.11616298  0.48159328  0.11616298  2.67417504  2.30874475  0.11616298 
1.1934  0.11616298  1.21245386  0.11616298  0.84702357  0.48159328  0.48159328 
1.1936 -0.61469761 -0.61469761 -0.24926731  0.11616298 -0.61469761 -0.61469761 
1.1938  0.48159328  0.11616298  0.11616298  0.48159328  0.48159328 -0.24926731 
1.194 -0.24926731  1.94331445  0.84702357  2.30874475 -0.9801279  -0.24926731 
1.1942 -0.24926731  1.21245386 -0.9801279   1.57788416 -0.61469761 -0.24926731 
1.1944  0.11616298  0.84702357  0.84702357  0.48159328 -1.34555819  0.48159328 
1.1946  1.21245386  1.94331445  0.48159328  1.21245386 -0.24926731  0.11616298 
1.1948  0.48159328  0.11616298  0.84702357 -0.24926731  0.11616298  0.84702357 
1.195  0.11616298  0.48159328  0.11616298  0.48159328 -0.24926731  0.48159328 
1.1952 -0.9801279  -0.24926731  0.48159328  0.48159328  0.11616298 -0.24926731 
1.1954 -0.61469761 -0.61469761 -0.61469761 -0.24926731  0.11616298 -0.9801279  
1.1956 -2.07641878 -3.17270967 -0.61469761 -0.9801279   0.11616298 -1.34555819 
1.1958  1.57788416 -1.34555819  1.21245386  0.48159328 -0.61469761  0.11616298 
1.196 -1.34555819  0.48159328  0.11616298 -0.24926731 -0.61469761 -0.9801279  
1.1962 -0.9801279   0.11616298 -1.34555819 -1.71098849  0.11616298  0.11616298 
1.1964 -0.24926731  0.48159328  0.11616298 -0.9801279  -0.61469761 -0.9801279  
1.1966  0.84702357  0.84702357  0.48159328  1.21245386  0.11616298  1.21245386 
1.1968  1.57788416  0.84702357 -0.24926731  0.48159328  0.11616298  0.48159328 
1.197 -0.9801279  -0.61469761 -0.24926731  0.11616298 -1.71098849 -0.24926731 
1.1972 -1.34555819 -0.24926731 -0.61469761 -0.24926731  0.84702357 -0.61469761 
1.1974 -0.61469761 -0.9801279   1.94331445 -0.9801279  -0.61469761 -1.71098849 
1.1976 -0.9801279   0.11616298 -0.61469761  0.11616298 -0.9801279  -1.34555819 
1.1978  0.84702357 -0.24926731 -0.24926731 -0.61469761 -0.24926731  0.11616298 
1.198  0.48159328 -0.24926731 -0.24926731  0.48159328  0.84702357 -0.9801279  
1.1982  0.48159328  0.48159328 -0.61469761  1.21245386  0.84702357 -1.71098849 
1.1984  0.48159328 -0.61469761  1.21245386  0.84702357  0.48159328  0.11616298 
1.1986  1.57788416  0.48159328  0.11616298  0.48159328  0.48159328  0.48159328 
1.1988  1.21245386 -0.9801279   0.11616298  0.11616298  0.48159328 -0.9801279  
1.199  0.84702357 -1.34555819 -1.71098849 -0.24926731  1.21245386 -0.61469761 
1.1992 -2.07641878 -0.9801279   0.11616298  0.48159328  1.57788416 -0.24926731 
1.1994 -0.24926731 -0.24926731 -1.34555819 -1.34555819  0.11616298 -0.24926731 
1.1996 -0.9801279  -1.71098849  0.11616298  0.11616298 -0.24926731 -1.34555819 
1.1998  0.84702357  0.48159328  0.48159328  0.48159328  0.11616298 -1.34555819 
1.2  1.57788416  0.48159328  0.11616298  0.11616298  0.48159328  0.48159328 
1.2002 -0.24926731  0.48159328  0.48159328  1.94331445  0.48159328  0.84702357 
1.2004  0.48159328  0.84702357 -0.9801279  -0.61469761  1.21245386  0.11616298 
1.2006  0.11616298 -0.9801279  -0.24926731  0.11616298  1.57788416 -0.24926731 
1.2008  0.84702357  0.48159328 -0.9801279   0.48159328 -0.61469761  0.11616298 
1.201 -0.24926731  0.48159328 -0.9801279   0.11616298  0.11616298  1.94331445 
1.2012  1.21245386  0.84702357  0.11616298 -0.9801279  -0.9801279   0.11616298 
1.2014  0.84702357 -1.34555819  0.84702357  0.84702357 -0.24926731  0.11616298 
1.2016 -0.9801279   0.48159328  1.57788416 -0.61469761  0.11616298  1.57788416 
1.2018  1.94331445 -0.24926731  0.84702357 -0.24926731  0.84702357 -0.24926731 
1.202  0.84702357 -0.24926731  0.48159328  0.48159328 -1.34555819  0.84702357 
1.2022  2.30874475  0.48159328  1.21245386  0.84702357 -0.24926731  0.84702357 
1.2024  1.21245386  0.11616298  0.11616298  0.84702357  0.48159328  0.84702357 
1.2026 -0.9801279  -0.61469761  0.48159328 -0.24926731 -0.24926731  0.48159328 
1.2028 -0.24926731 -0.61469761  1.57788416  0.84702357 -0.61469761  0.48159328 
1.203  0.11616298  0.84702357 -0.24926731  0.11616298 -0.61469761 -0.24926731 
1.2032  0.48159328 -0.61469761  1.94331445  1.21245386  1.21245386  1.57788416 
1.2034 -0.24926731  1.57788416  1.94331445  0.11616298 -0.24926731  0.48159328 
1.2036  0.11616298  0.11616298  0.48159328  0.48159328 -0.61469761  0.84702357 
1.2038  0.48159328 -0.61469761  0.11616298  1.21245386  1.21245386 -1.71098849 
1.204  0.84702357  0.48159328 -1.34555819  1.21245386 -0.24926731  1.21245386 
1.2042  0.84702357  0.48159328  1.94331445 -0.9801279   0.11616298 -2.07641878 
1.2044 -0.61469761  0.11616298 -1.71098849 -0.24926731 -0.24926731 -1.71098849 
1.2046  1.21245386 -1.34555819 -0.61469761 -0.24926731  0.48159328 -0.24926731 
1.2048  0.84702357  0.11616298  0.11616298 -0.9801279   0.11616298  0.48159328 
1.205 -0.61469761 -0.24926731 -1.34555819 -0.24926731 -0.61469761  1.21245386 
1.2052  1.21245386  1.94331445  0.11616298  0.11616298  1.21245386 -0.24926731 
1.2054  0.11616298 -0.61469761  0.84702357  0.11616298  0.11616298  2.30874475 
1.2056  0.84702357  1.21245386  0.11616298 -0.61469761  0.11616298  0.48159328 
1.2058  0.48159328  0.11616298  0.11616298  0.11616298  0.84702357 -0.9801279  
1.206 -0.24926731  0.11616298  0.48159328  0.84702357 -0.61469761 -0.9801279  
1.2062  0.11616298  0.48159328 -0.9801279   0.48159328  0.84702357 -0.61469761 
1.2064 -0.24926731  0.48159328  0.11616298 -0.61469761  1.21245386  0.48159328 
1.2066  0.48159328  0.48159328 -0.24926731 -1.34555819  1.21245386 -1.34555819 
1.2068 -0.61469761  1.21245386  0.11616298  0.11616298  0.11616298  0.48159328 
1.207 -0.24926731  0.48159328  0.48159328  0.48159328 -0.24926731 -0.24926731 
1.2072 -0.61469761  0.48159328 -0.24926731 -0.9801279   0.84702357  0.48159328 
1.2074  0.11616298 -0.61469761  0.48159328 -0.24926731 -0.24926731  0.11616298 
1.2076 -0.9801279   1.21245386  0.48159328  1.57788416  0.11616298  0.11616298 
1.2078  0.84702357 -0.24926731  0.11616298  0.48159328 -0.61469761  0.84702357 
1.208  0.84702357  0.48159328  0.11616298 -0.24926731 -0.61469761 -1.34555819 
1.2082  0.48159328  0.11616298 -2.07641878  1.21245386  1.94331445 -0.24926731 
1.2084  1.57788416  0.84702357 -1.34555819  0.11616298 -0.24926731  0.84702357 
1.2086  0.84702357  0.48159328  0.48159328  0.48159328  1.21245386  0.84702357 
1.2088  0.48159328  0.11616298  0.11616298  1.21245386  0.84702357 -0.24926731 
1.209  0.48159328 -0.9801279   1.57788416  0.11616298  0.11616298 -1.71098849 
1.2092 -0.24926731  0.48159328 -0.24926731 -0.61469761 -0.61469761 -1.34555819 
1.2094  1.21245386  0.11616298 -0.24926731 -2.44184908 -0.61469761 -0.61469761 
1.2096 -0.61469761  1.94331445  0.11616298 -0.61469761 -0.24926731 -0.24926731 
1.2098  0.11616298 -0.24926731 -0.9801279  -0.9801279   0.11616298 -0.24926731 
1.21 -1.34555819  0.11616298 -1.34555819 -0.61469761  0.84702357 -0.61469761 
1.2102 -1.34555819 -1.34555819 -0.61469761 -0.24926731  0.11616298 -0.24926731 
1.2104  1.21245386  1.57788416  0.84702357  0.48159328  0.48159328  0.48159328 
1.2106  0.11616298 -0.61469761 -0.24926731 -0.24926731 -0.24926731 -0.24926731 
1.2108  0.11616298 -0.9801279  -1.34555819 -2.07641878  0.48159328  0.84702357 
1.211 -1.34555819  0.48159328 -0.61469761 -0.24926731 -0.24926731 -0.24926731 
1.2112 -0.24926731 -0.24926731  0.48159328  0.84702357  0.11616298 -0.9801279  
1.2114 -0.61469761  0.48159328 -1.34555819 -0.61469761  1.21245386 -0.9801279  
1.2116 -1.71098849 -0.9801279  -0.61469761 -2.80727937  0.11616298 -0.9801279  
1.2118 -1.71098849  0.11616298 -0.61469761  0.11616298 -0.61469761 -0.24926731 
1.212 -0.61469761 -0.61469761 -0.9801279   1.21245386  0.11616298 -0.61469761 
1.2122 -0.24926731  0.11616298 -0.61469761  0.48159328  0.84702357  0.48159328 
1.2124  1.21245386 -0.24926731 -0.61469761  1.21245386  1.21245386  0.84702357 
1.2126 -0.24926731  0.84702357  0.48159328  0.84702357  0.84702357  1.57788416 
1.2128  0.11616298 -0.24926731 -0.61469761 -0.61469761 -0.24926731 -0.9801279  
1.213 -1.34555819 -1.34555819 -0.9801279   0.11616298  0.11616298 -1.34555819 
1.2132 -0.24926731 -0.24926731 -1.34555819  0.48159328 -0.9801279   1.21245386 
1.2134  0.48159328 -0.61469761 -1.34555819  0.11616298 -0.24926731  0.11616298 
1.2136  0.11616298 -0.61469761 -0.24926731  0.11616298  0.48159328 -0.61469761 
1.2138 -0.61469761 -0.9801279   0.11616298  0.48159328  0.84702357  0.84702357 
1.214  1.21245386  1.21245386  0.84702357  0.48159328 -0.61469761  1.94331445 
1.2142 -0.9801279   1.21245386  0.11616298 -0.24926731  0.84702357  0.48159328 
1.2144 -0.24926731  0.48159328 -0.24926731  0.11616298 -0.24926731  0.48159328 
1.2146 -1.34555819 -0.24926731  0.48159328  0.11616298 -0.9801279  -0.24926731 
1.2148 -0.61469761 -0.61469761 -1.71098849 -1.71098849 -1.34555819 -1.34555819 
1.215 -0.61469761  0.84702357 -0.24926731 -0.24926731  0.48159328 -1.34555819 
1.2152 -1.34555819  0.48159328  1.57788416 -0.9801279  -0.61469761 -0.61469761 
1.2154  0.48159328  0.84702357 -0.61469761  0.84702357  0.11616298  0.48159328 
1.2156 -0.61469761  0.11616298 -0.61469761  0.48159328  1.21245386 -0.24926731 
1.2158  0.48159328 -0.24926731  1.57788416 -0.24926731 -0.24926731 -0.24926731 
1.216  0.84702357  0.48159328  1.57788416  0.84702357 -0.61469761  0.84702357 
1.2162  0.48159328 -0.61469761 -0.24926731 -0.24926731  0.11616298  1.21245386 
1.2164 -0.61469761  0.11616298  0.84702357  0.11616298  0.11616298  0.11616298 
1.2166  0.11616298  1.21245386 -0.61469761 -1.34555819 -0.9801279  -0.24926731 
1.2168  0.11616298 -0.24926731  1.21245386 -0.61469761  0.11616298 -1.34555819 
1.217 -0.9801279  -1.34555819  0.84702357 -0.24926731  0.11616298 -0.24926731 
1.2172  0.84702357  0.84702357  0.84702357 -1.34555819  0.84702357  0.11616298 
1.2174  1.21245386 -0.24926731  0.48159328 -0.9801279   0.48159328  1.21245386 
1.2176  0.84702357  0.84702357  1.94331445  0.48159328  0.48159328  1.57788416 
1.2178 -0.9801279   0.84702357 -0.24926731  1.21245386  0.48159328  0.11616298 
1.218 -0.24926731 -0.24926731  1.21245386  0.11616298 -0.61469761 -0.61469761 
1.2182  0.84702357  1.21245386  0.11616298 -2.44184908  0.48159328  0.48159328 
1.2184  0.48159328 -0.9801279  -0.24926731  0.84702357  1.21245386 -1.34555819 
1.2186 -0.61469761 -1.34555819 -0.61469761  0.11616298  0.84702357 -0.24926731 
1.2188 -0.24926731  0.48159328 -0.24926731 -0.61469761 -0.24926731 -1.71098849 
1.219 -1.34555819  1.21245386  0.48159328  1.21245386  0.84702357 -1.34555819 
1.2192  0.11616298  0.84702357  0.11616298  0.48159328  0.11616298  0.11616298 
1.2194  0.11616298  1.21245386 -0.9801279   0.84702357  1.57788416 -0.24926731 
1.2196  0.84702357 -0.61469761 -0.61469761  0.11616298 -0.24926731 -0.61469761 
1.2198 -0.61469761  0.11616298  0.84702357 -0.9801279  -0.61469761 -1.34555819 
1.22 -0.9801279  -1.71098849  0.48159328 -1.34555819 -1.71098849  0.48159328 
1.2202  0.84702357 -1.34555819 -1.71098849 -0.61469761  0.48159328 -1.34555819 
1.2204 -0.9801279   1.57788416 -0.9801279  -0.61469761 -0.61469761  0.84702357 
1.2206 -0.9801279   0.11616298 -0.24926731  0.11616298  1.21245386 -1.34555819 
1.2208 -0.9801279  -0.61469761 -0.24926731 -0.24926731 -0.24926731 -0.61469761 
1.221  1.21245386  1.21245386 -0.61469761  0.11616298 -0.24926731 -0.9801279  
1.2212  0.84702357  0.84702357 -0.24926731  0.11616298 -0.24926731  1.21245386 
1.2214 -0.24926731  0.48159328  0.48159328 -0.61469761  0.11616298 -0.24926731 
1.2216 -0.24926731 -0.24926731 -0.24926731 -1.34555819 -1.71098849  1.94331445 
1.2218  0.11616298  0.84702357  0.48159328 -0.9801279  -0.61469761 -0.61469761 
1.222  0.48159328 -0.9801279   0.48159328 -0.24926731 -1.34555819 -0.24926731 
1.2222 -0.61469761 -0.24926731  1.57788416  0.48159328  1.57788416 -0.61469761 
1.2224  0.48159328 -0.61469761  1.94331445  0.48159328  0.11616298 -0.24926731 
1.2226 -0.24926731  0.84702357 -0.61469761 -0.61469761  0.48159328 -0.61469761 
1.2228 -1.34555819 -1.34555819  0.11616298  0.11616298 -0.9801279   0.84702357 
1.223 -0.24926731  0.84702357  0.48159328 -0.9801279  -0.9801279   0.84702357 
1.2232 -0.24926731  0.84702357  0.84702357 -0.9801279  -1.34555819 -0.24926731 
1.2234 -0.24926731  0.84702357 -2.07641878 -0.61469761  0.48159328 -0.9801279  
1.2236  0.48159328 -0.61469761 -0.61469761 -0.24926731 -0.61469761 -0.9801279  
1.2238 -0.24926731 -0.9801279  -0.61469761 -0.24926731  0.48159328 -0.9801279  
1.224 -0.61469761 -0.24926731 -0.9801279  -0.24926731  0.48159328 -1.34555819 
